2230, +0.001465, -0.167847, -0.113831,  +21.728516,   -2.197266,   +0.244141
2240, -0.008301, -0.157104, -0.098450,  +20.385742,   -2.807617,   -1.098633
2250, -0.015137, -0.166626, -0.094788,  +19.622803,   -2.044678,   +0.091553
2260, -0.025635, -0.178345, -0.092346,  +21.087646,   -3.509521,   +3.509521
2270, -0.024902, -0.174927, -0.098938,  +20.660400,   -3.082275,   +5.035400
2280, -0.026855, -0.167847, -0.096252,  +21.728516,   -2.197266,   +4.150391
2290, -0.030518, -0.170776, -0.080383,  +22.094727,   -4.516602,   +2.563477
2300, -0.026611, -0.159546, -0.066711,  +24.597168,   -5.065918,   +1.159668
2310, -0.029541, -0.155396, -0.068176,  +24.078369,   -2.593994,   -1.312256
2320, -0.015137, -0.147827, -0.069885,  +27.038574,   -3.601074,   -0.305176
2330, -0.005127, -0.130737, -0.087463,  +26.855469,   -1.464844,   -0.488281
2340, +0.002930, -0.125610, -0.113831,  +26.214600,   -0.823975,   -1.129150
2350, -0.000244, -0.134888, -0.117249,  +25.421143,   -0.030518,   +0.030518
2360, -0.003662, -0.130005, -0.106506,  +22.857666,   -3.326416,   +3.326416
2370, -0.011963, -0.117310, -0.098694,  +21.270752,   -3.692627,   +1.739502
2380, -0.017090, -0.107788, -0.086243,  +18.127441,   -2.502441,   +0.549316
2390, -0.020752, -0.089478, -0.071838,  +15.838623,   -2.166748,   -1.739502
2400, -0.024414, -0.071167, -0.066956,  +17.456055,   -3.784180,   -0.122070
2410, -0.029297, -0.070923, -0.061584,  +17.425537,   -3.753662,   +1.800537
2420, -0.027344, -0.088257, -0.068665,  +15.686035,   -2.014160,   +2.014160
2430, -0.024902, -0.081909, -0.073547,  +16.845703,   -3.173828,   +5.126953
2440, -0.020508, -0.094116, -0.075012,  +16.418457,   -2.746582,   +4.699707
2450, -0.013184, -0.094849, -0.069641,  +14.556885,   -2.838135,   +4.791260
2460, -0.003174, -0.091187, -0.064270,  +14.099121,   -2.380371,   +2.380371
