2290, +0.028625, -0.071411, -0.027039,   -2.563477,   +0.610352,   +3.295898
2300, +0.032288, -0.072144, -0.024597,   -2.471924,   +0.518799,   +3.387451
2310, +0.026917, -0.071899, -0.026306,   -2.502441,   +0.549316,   +3.356934
2320, +0.017883, -0.081421, -0.023621,   -3.265381,   +1.312256,   +2.593994
2330, +0.016663, -0.067505, -0.021912,   -3.051758,   -0.854492,   +2.807617
2340, +0.013733, -0.077026, -0.012390,   -3.814697,   -0.091553,   +2.044678
2350, +0.004700, -0.076782, -0.010437,   -1.892090,   -0.061035,   +3.967285
2360, +0.011292, -0.065063, -0.005554,   -1.403809,   +1.403809,   +4.455566
2370, +0.021301, -0.080933, -0.016541,   -1.373291,   -0.579834,   +4.486084
2380, +0.022522, -0.083618, -0.012146,   -1.037598,   -0.915527,   +2.868652
2390, +0.027649, -0.083374, -0.015320,   -1.068115,   -0.885010,   +2.838135
2400, +0.029846, -0.075073, -0.009949,   -0.152588,   -1.800537,   +3.753662
2410, +0.040344, -0.078735, -0.012390,   -1.647949,   -0.305176,   +0.305176
2420, +0.041321, -0.075317, -0.016052,   -0.122070,   -1.831055,   +1.831055
2430, +0.041809, -0.071899, -0.023376,   -0.549316,   -1.403809,   -0.549316
2440, +0.028625, -0.076050, -0.019714,   -0.030518,   -1.922607,   +1.922607
2450, +0.005920, -0.065796, -0.017273,   -3.265381,   -0.640869,   +0.640869
2460, +0.003235, -0.060181, -0.011169,   -2.014160,   -1.892090,   +1.892090
2470, +0.005432, -0.062866, -0.014832,   -3.631592,   +1.678467,   -1.678467
2480, +0.014465, -0.059204, -0.020691,   -2.136230,   +0.183105,   -0.183105
2490, +0.021545, -0.055054, -0.031677,   -0.701904,   +0.701904,   -0.701904
2500, +0.023743, -0.060425, -0.035583,   -0.030518,   +0.030518,   +1.922607
2510, +0.014954, -0.061646, -0.027283,   -3.784180,   +1.831055,   +0.122070
2520, +0.000793, -0.062622, -0.009949,   -3.662109,   +1.708984,   +0.244141
2530, -0.003845, -0.072876, -0.007263,   -2.380371,   +0.427246,   +1.525879
2540, +0.000549, -0.079468, -0.003601,   -3.509521,   -0.396729,   +0.396729
2550, +0.009338, -0.084595, +0.000793,   -2.868652,   -1.037598,   +1.037598
2560, +0.021057, -0.077026, +0.002747,   -1.861572,   -0.091553,   +0.091553
2570, +0.033997, -0.074097, +0.004211,   -0.274658,   -1.678467,   +1.678467
2580, +0.029358, -0.049683, +0.001770,   -1.373291,   -0.579834,   -1.373291
2590, +0.038147, -0.053101, -0.004089,   +1.007080,   -1.007080,   +1.007080
2600, +0.032288, -0.057007, -0.023132,   +1.495361,   +0.457764,   +1.495361
2610, +0.022766, -0.062134, -0.019470,   +0.183105,   +1.770020,   +0.183105
2620, +0.006897, -0.061646, -0.025818,   -1.831055,   +1.831055,   +0.122070
2630, -0.006287, -0.066040, -0.018250,   -1.281738,   +1.281738,   +0.671387
2640, -0.007507, -0.074829, -0.016541,   -0.183105,   +0.183105,   +1.770020
2650, -0.001648, -0.069702, -0.024597,   -2.777100,   +0.823975,   +1.129150
2660, +0.007385, -0.066772, -0.014587,   -3.143311,   +1.190186,   -1.190186
2670, +0.026917, -0.059204, -0.011902,   -2.136230,   +0.183105,   -0.183105
2680, +0.029846, -0.063354, -0.012634,   -3.570557,   +1.617432,   -1.617432
