2290, -0.007690, -0.200317, -0.048401,   +0.335693,   +1.617432,   -5.523682
2300, -0.007446, -0.189331, -0.046448,   +0.915527,   +1.037598,   -2.990723
2310, -0.011597, -0.189575, -0.042542,   +2.899170,   -0.946045,   -2.960205
2320, -0.020142, -0.182739, -0.043274,   +2.044678,   -0.091553,   -1.861572
2330, -0.023560, -0.195923, -0.049866,   +3.692627,   -1.739502,   -0.213623
2340, -0.028687, -0.199585, -0.055237,   +2.197266,   -0.244141,   +0.244141
2350, -0.028198, -0.201538, -0.055237,   +2.441406,   -0.488281,   +0.488281
2360, -0.032104, -0.204468, -0.056946,   +4.760742,   -0.854492,   +0.854492
2370, -0.029175, -0.192749, -0.064026,   +5.249023,   -1.342773,   +1.342773
2380, -0.020630, -0.186401, -0.060852,   +6.408691,   -0.549316,   +0.549316
2390, -0.023804, -0.164673, -0.064270,   +7.598877,   -1.739502,   +1.739502
2400, -0.027222, -0.170532, -0.064026,   +6.378174,   -0.518799,   +0.518799
2410, -0.028198, -0.179565, -0.062317,   +7.507324,   -1.647949,   +3.601074
2420, -0.034790, -0.210083, -0.074768,   +9.368896,   -1.556396,   +5.462646
2430, -0.042114, -0.232300, -0.066711,   +8.239746,   -2.380371,   +6.286621
2440, -0.036987, -0.238159, -0.075012,  +10.925293,   -3.112793,   +8.972168
2450, -0.050415, -0.246704, -0.072815,  +10.040283,   -2.227783,   +8.087158
2460, -0.044556, -0.225220, -0.063293,  +11.260986,   -5.401611,   +9.307861
2470, -0.053833, -0.209351, -0.056458,  +11.230469,   -5.371094,   +9.277344
2480, -0.056274, -0.198364, -0.047668,   +7.904053,   -5.950928,   +7.904053
2490, -0.051636, -0.187866, -0.052795,   +6.591797,   -6.591797,   +8.544922
2500, -0.052368, -0.190063, -0.058655,   +6.866455,   -6.866455,  +10.772705
2510, -0.049683, -0.174194, -0.057922,   +6.835938,   -4.882812,  +10.742188
2520, -0.029907, -0.180298, -0.065247,   +7.598877,   -5.645752,  +11.505127
2530, -0.024780, -0.175415, -0.055725,   +8.941650,   -5.035400,  +10.894775
2540, -0.024780, -0.182983, -0.061829,   +7.934570,   -4.028320,   +9.887695
2550, -0.028198, -0.177612, -0.070374,  +11.169434,   -5.310059,  +11.169434
2560, -0.034790, -0.175659, -0.085022,  +10.925293,   -5.065918,  +12.878418
2570, -0.025757, -0.171753, -0.088684,  +12.390137,   -4.577637,  +12.390137
2580, -0.034302, -0.166382, -0.096985,  +11.718750,   -3.906250,  +13.671875
2590, -0.032104, -0.155151, -0.120178,  +14.221191,   -2.502441,  +14.221191
2600, -0.025757, -0.147095, -0.123596,  +15.167236,   -3.448486,  +15.167236
2610, -0.018433, -0.121216, -0.136047,  +15.838623,   -0.213623,  +13.885498
2620, -0.014771, -0.105835, -0.114319,  +17.822266,   -0.244141,  +11.962891
2630, -0.007690, -0.098022, -0.104797,  +18.798828,   -1.220703,  +12.939453
2640, +0.016724, -0.099976, -0.070862,  +20.996094,   +0.488281,  +11.230469
2650, +0.021118, -0.082886, -0.039856,  +22.766113,   +2.624512,  +13.000488
2660, +0.045288, -0.071655, +0.016296,  +27.221680,   +2.075195,  +11.596680
2670, +0.061890, -0.061646, +0.082947,  +33.782959,   +3.326416,   +8.392334
2680, +0.082642, -0.048462, +0.174011,  +41.900635,   +3.021240,   +8.697510
2690, +0.084106, -0.040405, +0.252869,  +48.706055,   +2.075195,   +7.690430
2700, +0.078979, -0.081665, +0.292664,  +48.004150,   +0.823975,   +8.941650
2710, +0.047729, -0.105103, +0.290955,  +41.168213,   +1.800537,   +7.965088
2720, +0.002075, -0.096802, +0.203796,  +36.224365,   +0.885010,   +6.927490
2730, -0.022583, -0.069702, +0.087830,  +38.696289,   -1.586914,   +3.540039
2740, -0.038696, -0.024292, +0.010681,  +42.785645,   -3.723145,   +1.770020
2750, -0.053345, +0.052856, -0.051819,  +50.720215,   -3.845215,   +1.892090
2760, -0.050659, +0.110229, -0.090881,  +57.220459,   -4.486084,   -1.373291
2770, -0.048462, +0.165405, -0.120422,  +60.089111,   -5.401611,   -2.410889
2780, -0.033325, +0.216919, -0.132141,  +57.556152,   -4.821777,   -4.943848
2790, -0.013794, +0.228638, -0.112610,  +48.278809,   -3.356934,   -0.549316
2800, +0.002319, +0.178101, -0.070129,  +35.064697,   -3.814697,   +3.814697
2810, +0.021118, +0.116333, -0.038635,  +25.207520,   -3.723145,   +9.582520
2820, +0.026733, +0.061646, -0.014709,  +16.418457,   -2.746582,   +8.605957
2830, +0.035522, +0.021362, +0.019226,  +15.594482,   -5.828857,   +9.735107
2840, +0.041382, +0.016479, +0.036316,  +14.251709,   -4.486084,   +4.486084
2850, +0.048950, +0.031860, +0.052429,  +16.235352,   -4.516602,   +0.610352
2860, +0.042847, +0.057495, +0.089294,  +20.843506,   -5.218506,   -2.593994
2870, +0.035034, +0.081909, +0.091736,  +23.651123,   -4.119873,   -3.692627
2880, +0.020142, +0.110962, +0.057556,  +27.832031,   -4.394531,   -3.417969
2890, +0.017456, +0.098999, +0.041687,  +29.327393,   -3.936768,   -3.875732
2900, +0.011108, +0.089233, +0.028015,  +30.548096,   -5.157471,   -0.701904
2910, +0.011597, +0.121704, -0.015686,  +30.395508,   -3.051758,   +1.098633
2920, +0.013062, +0.111694, +0.010437,  +27.740479,   -0.396729,   +0.396729
