2090, -0.008301, +0.022888, +0.014465,   +7.293701,   +2.471924,   +3.387451
2100, -0.015625, +0.012634, +0.014221,   +6.622314,   +3.143311,   +2.716064
2110, -0.022461, +0.020203, +0.024475,   +7.629395,   +2.136230,   +3.723145
2120, -0.031250, +0.034607, +0.025452,   +7.781982,   +1.983643,   +3.875732
2130, -0.026855, +0.028748, +0.014221,   +8.514404,   +3.204346,   +2.655029
2140, -0.016357, +0.028992, +0.011292,  +10.437012,   +1.281738,   +2.624512
2150, -0.016113, +0.028015, -0.010681,   +8.605957,   +1.159668,   +2.746582
2160, -0.011963, +0.028748, -0.019226,   +8.514404,   +3.204346,   +4.608154
2170, -0.008789, +0.050232, -0.029968,   +7.781982,   +1.983643,   +5.828857
2180, +0.002197, +0.039246, -0.036072,   +5.249023,   +2.563477,   +5.249023
2190, -0.011719, +0.039978, -0.029236,   +3.204346,   +2.655029,   +7.110596
2200, -0.012207, +0.042419, -0.008972,   +2.899170,   +2.960205,   +6.805420
2210, -0.030762, +0.044128, +0.005920,   +2.685547,   +3.173828,   +6.591797
2220, -0.027588, +0.044373, +0.014954,   +4.608154,   +3.204346,   +4.608154
2230, -0.012451, +0.049011, +0.022278,   +4.028320,   +3.784180,   +4.028320
2240, -0.008057, +0.053650, +0.027893,   +7.354736,   +2.410889,   +5.401611
2250, -0.001709, +0.068054, +0.015930,   +9.460449,   +2.258301,   +3.601074
2260, -0.006836, +0.065857, +0.006897,   +9.735107,   +1.983643,   +5.828857
2270, -0.011230, +0.064148, +0.004211,   +7.995605,   +3.723145,   +4.089355
2280, -0.019287, +0.056335, +0.007385,   +8.972168,   +2.746582,   +7.019043
2290, -0.026123, +0.058533, -0.006042,   +8.697510,   +3.021240,   +8.697510
2300, -0.021729, +0.067566, -0.008484,   +9.521484,   +2.197266,   +9.521484
2310, -0.028564, +0.076111, -0.017029,   +8.453369,   +3.265381,   +8.453369
2320, -0.030762, +0.073669, -0.031189,   +6.805420,   +2.960205,   +8.758545
2330, -0.028564, +0.090027, -0.031189,   +4.760742,   +1.098633,   +6.713867
2340, -0.020508, +0.085144, -0.022888,   +1.464844,   +0.488281,   +5.371094
2350, -0.007568, +0.093445, -0.015564,   -1.525879,   +3.479004,   +4.333496
2360, -0.005371, +0.101746, +0.006165,   -0.610352,   +2.563477,   +5.249023
2370, -0.001709, +0.115173, +0.023499,   -0.335693,   +2.288818,   +5.523682
2380, -0.014160, +0.105408, +0.025940,   -1.068115,   +3.021240,   +4.791260
2390, -0.026123, +0.101746, +0.017395,   -0.610352,   +2.563477,   +7.202148
2400, -0.034180, +0.079529, +0.001282,   -1.739502,   +3.692627,   +6.072998
2410, -0.045654, +0.078308, -0.014099,   -3.540039,   +1.586914,   +6.225586
2420, -0.033691, +0.064636, -0.003845,   -5.737305,   +1.831055,   +4.028320
2430, -0.026367, +0.045105, +0.005920,   -9.155273,   +1.342773,   +4.516602
2440, -0.009521, +0.000671, +0.024231,  -11.413574,   -0.305176,   +4.211426
2450, -0.014160, +0.030701, +0.017883,   -9.307861,   -0.457764,   +2.410889
2460, -0.003174, +0.085876, +0.001770,   -4.486084,   -1.373291,   +3.326416
2470, -0.008789, +0.137878, -0.027039,   -5.126953,   +1.220703,   +2.685547
2480, -0.010498, +0.148376, -0.036316,   -6.439209,   +0.579834,   +1.373291
2490, -0.020020, +0.127136, -0.041199,   -9.643555,   +3.784180,   +0.122070
2500, -0.027588, +0.103699, -0.017517,  -10.620117,   +2.807617,   +1.098633
2510, -0.042969, +0.092224, -0.002625,  -11.138916,   +5.279541,   -1.373291
2520, -0.038330, +0.093933, +0.011292,   -9.399414,   +5.493164,   -3.540039
2530, -0.037842, +0.090271, +0.012512,   -6.988525,   +5.035400,   -3.082275
2540, -0.024658, +0.095154, +0.002502,   -7.598877,   +7.598877,   -5.645752
2550, -0.022705, +0.090515, -0.011414,   -5.065918,   +7.019043,   -7.019043
2560, -0.020752, +0.077087, -0.027283,   -7.293701,   +9.246826,   -7.293701
2570, -0.028320, +0.076599, -0.027527,   -7.232666,   +9.185791,   -5.279541
2580, -0.047119, +0.080261, -0.024109,   -7.690430,  +11.596680,   -5.737305
2590, -0.058594, +0.085876, -0.030945,   -6.439209,   +8.392334,   -2.532959
2600, -0.063477, +0.101746, -0.018982,   -4.516602,   +8.422852,   -2.563477
2610, -0.074463, +0.122498, +0.003235,   -5.157471,   +9.063721,   -3.204346
2620, -0.070557, +0.110535, +0.002258,   -3.662109,   +7.568359,   -5.615234
2630, -0.059814, +0.085876, -0.007507,   -2.532959,   +6.439209,   -6.439209
2640, -0.045898, +0.087830, +0.011292,   -4.730225,   +6.683350,  -10.589600
2650, -0.039551, +0.062683, +0.000061,   -5.493164,   +7.446289,   -9.399414
2660, -0.041504, +0.090271, +0.024475,   -6.988525,   +6.988525,   -8.941650
2670, -0.061035, +0.098083, +0.029602,   -6.011963,   +6.011963,   -6.011963
2680, -0.089600, +0.091248, +0.023743,   -7.110596,   +7.110596,   -5.157471
2690, -0.111328, +0.081970, +0.002014,   -5.950928,   +5.950928,   -2.044678
2700, -0.134521, +0.084900, -0.009705,   -8.270264,   +6.317139,   -0.457764
2710, -0.151855, +0.081726, -0.025818,   -9.826660,   +5.920410,   +1.892090
2720, -0.147461, +0.086853, -0.020447,  -10.467529,   +4.608154,   +3.204346
2730, -0.149902, +0.094666, -0.015564,  -11.444092,   +5.584717,   +4.180908
2740, -0.130859, +0.134460, -0.020935,  -10.559082,   +2.746582,   +3.112793
2750, -0.121826, +0.147156, -0.016785,  -10.192871,   +2.380371,   +3.479004
2760, -0.099854, +0.143494, -0.012390,  -11.688232,   +3.875732,   +3.936768
2770, -0.083984, +0.155701, -0.006531,  -11.260986,   +1.495361,   +2.410889
2780, -0.079590, +0.155701, -0.004578,  -11.260986,   +1.495361,   +2.410889
2790, -0.081055, +0.139832, +0.010315,  -13.183594,   -0.488281,   -1.464844
2800, -0.079590, +0.140564, +0.013000,  -13.275146,   -0.396729,   -3.509521
2810, -0.079102, +0.122009, +0.013977,  -12.908936,   -0.762939,   -3.143311
2820, -0.074951, +0.114441, +0.010559,  -11.962891,   -1.708984,   -4.150391
2830, -0.081787, +0.112244, +0.009583,  -13.641357,   -0.030518,   -3.875732
2840, -0.089355, +0.115173, -0.001160,  -12.054443,   -1.617432,   -0.335693
2850, -0.100098, +0.113953, -0.016296,  -11.901855,   -1.770020,   +1.770020
2860, -0.121094, +0.111023, -0.023376,  -13.488770,   -2.136230,   +0.183105
2870, -0.136719, +0.100769, -0.036072,  -14.160156,   -5.371094,   +3.417969
2880, -0.129883, +0.090515, -0.036804,  -14.831543,   -6.652832,   +2.746582
2890, -0.092041, +0.075623, -0.041199,  -16.876221,   -6.561279,   -1.251221
2900, -0.047852, +0.090759, -0.034851,  -18.768311,   -8.575439,   -7.049561
2910, +0.014893, +0.110046, -0.018250,  -19.226074,   -8.117676,  -11.413574
2920, +0.025391, +0.101990, +0.002747,  -20.172119,  -11.077881,  -10.406494
2930, +0.033447, +0.076599, +0.026672,  -22.857666,  -10.345459,   -9.185791
