2450, -0.240356, -0.087524, -0.003235,   +0.793457,   -0.793457,   -3.112793
2460, -0.227417, -0.059692, -0.037415,   +7.080078,   -3.173828,   -4.638672
2470, -0.210571, -0.051880, -0.066467,  +10.009766,   -4.150391,   -7.568359
2480, -0.213745, -0.030151, -0.075989,  +11.199951,   -7.293701,   -4.425049
2490, -0.219849, -0.040161, -0.098450,   +8.544922,   -8.544922,   -5.126953
2500, -0.218628, -0.046997, -0.095520,   +3.540039,   -9.399414,   -4.272461
2510, -0.223022, -0.058716, -0.097473,   -0.854492,   -8.911133,   -2.807617
2520, -0.221069, -0.076050, -0.085266,   -2.593994,   -9.124756,   +1.312256
2530, -0.231323, -0.095581, -0.067200,   -4.058838,   -9.613037,   +3.753662
2540, -0.244995, -0.094360, -0.070862,   -6.164551,   -9.460449,   +5.554199
2550, -0.246948, -0.067017, -0.069885,   -7.629395,   -7.995605,   +6.042480
2560, -0.243530, -0.047974, -0.065491,   -4.150391,   -9.521484,   +7.568359
2570, -0.237427, -0.025513, -0.061829,   -5.004883,   -8.666992,   +0.854492
2580, -0.213989, -0.024780, -0.044983,   -5.096436,   -8.575439,   -7.049561
2590, -0.185181, -0.072632, -0.035706,   -4.974365,   -4.791260,  -12.786865
2600, -0.151489, -0.099243, -0.027161,   -9.460449,   -2.258301,  -21.179199
2610, -0.125366, -0.109497, -0.013489,   -8.178711,   -1.586914,  -21.850586
2620, -0.092163, -0.117554, -0.002747,  -11.077881,   +1.312256,  -14.984131
2630, -0.079956, -0.146606, -0.005432,  -15.258789,   +3.540039,   -7.446289
2640, -0.049438, -0.169556, -0.016174,  -18.249512,   +4.577637,   -2.624512
2650, -0.032104, -0.167847, -0.030334,  -20.416260,   +4.791260,   -0.885010
2660, -0.035278, -0.161743, -0.040833,  -21.179199,   +3.601074,   +4.211426
2670, -0.045776, -0.147095, -0.042297,  -19.104004,   +3.479004,   +8.239746
2680, -0.073364, -0.127075, -0.029114,  -13.793945,   +4.028320,  +17.456055
2690, -0.098511, -0.092651, +0.018250,   -8.331299,   +6.378174,  +20.965576
2700, -0.093384, -0.041870, +0.045593,   -1.007080,   +8.819580,  +22.430420
2710, -0.102417, -0.033569, +0.060974,   +7.720947,   +5.950928,  +25.299072
2720, -0.111938, -0.048706, +0.054871,  +13.519287,   +4.058838,  +29.144287
2730, -0.123901, -0.073364, +0.032166,  +14.648438,   +2.929688,  +30.273438
2740, -0.132202, -0.101440, +0.005310,  +12.298584,   +1.373291,  +25.970459
2750, -0.127563, -0.113159, -0.019348,   +7.904053,   +1.861572,  +13.763428
2760, -0.095337, -0.114624, -0.046204,   +6.134033,   +1.678467,   +0.274658
2770, -0.066772, -0.084351, -0.063538,   +2.349854,   -0.396729,   -5.462646
2780, -0.052856, -0.070190, -0.077698,   +0.579834,   -2.532959,   -5.279541
2790, -0.045776, -0.051880, -0.083069,   -1.708984,   -4.150391,   -1.708984
2800, -0.066528, -0.037231, -0.076721,   -3.540039,   -6.225586,   +0.366211
2810, -0.107544, -0.017944, -0.068176,   -3.997803,   -9.674072,   +5.767822
2820, -0.165161, -0.002319, -0.067200,   -3.997803,   -9.674072,   +7.720947
2830, -0.213013, +0.022583, -0.077209,   -5.157471,   -8.514404,  +10.467529
2840, -0.246460, +0.022583, -0.075256,   -7.110596,   -8.514404,  +14.373779
2850, -0.254028, +0.015259, -0.068665,  -10.101318,   -9.429932,  +15.289307
2860, -0.263550, -0.005005, -0.054749,  -15.380859,   -8.056641,   +8.056641
2870, -0.256226, -0.048706, -0.041321,  -17.730713,   -9.613037,   +1.800537
2880, -0.240356, -0.064331, -0.026428,  -19.683838,   -9.613037,   -2.105713
2890, -0.229126, -0.090454, -0.023987,  -20.324707,   -8.972168,   -4.699707
2900, -0.221802, -0.083374, -0.021301,  -19.256592,   -8.087158,   -3.631592
2910, -0.215942, -0.060181, -0.037659,  -12.390137,   -9.094238,   -2.624512
2920, -0.205688, -0.054321, -0.042542,  -11.169434,  -10.314941,   -7.263184
2930, -0.196899, -0.061401, -0.057678,   -8.331299,  -11.199951,  -14.190674
2940, -0.179077, -0.063599, -0.057922,   -8.056641,  -11.474609,  -21.728516
2950, -0.163696, -0.095093, -0.047913,   -9.979248,  -11.505127,  -21.697998
2960, -0.167847, -0.127319, -0.033508,  -11.810303,  -11.627197,  -17.669678
2970, -0.167114, -0.150269, -0.008118,  -12.847900,   -8.636475,  -12.847900
2980, -0.164429, -0.167114, +0.013123,  -12.695312,   -6.835938,   -4.882812
2990, -0.154907, -0.174927, +0.020935,  -13.671875,   -3.906250,   +0.000000
3000, -0.124878, -0.164185, +0.020447,  -11.108398,   -2.563477,   +2.563477
3010, -0.097046, -0.152222, -0.000061,   -8.697510,   -3.021240,   +1.068115
3020, -0.077026, -0.152710, -0.033264,   -4.730225,   -1.129150,   +3.082275
3030, -0.084839, -0.144897, -0.056458,   -3.753662,   -0.152588,   +4.058838
3040, -0.093628, -0.146606, -0.068176,   -3.540039,   +1.586914,   +6.225586
3050, -0.117065, -0.121460, -0.075745,   -2.777100,   +2.777100,   +6.988525
3060, -0.137817, -0.113403, -0.074768,   -5.737305,   +3.784180,   +5.981445
3070, -0.145386, -0.112427, -0.057190,   -9.765625,   +5.859375,   +3.906250
3080, -0.147827, -0.112915, -0.047668,  -11.657715,   +3.845215,   +2.014160
3090, -0.142212, -0.115601, -0.033997,  -11.322021,   +3.509521,   -1.556396
3100, -0.135376, -0.127808, -0.039612,   -9.796143,   +1.983643,   -5.889893
3110, -0.124390, -0.143677, -0.037170,  -13.671875,   +3.906250,   -7.812500
3120, -0.111938, -0.153198, -0.046448,  -12.481689,   +0.762939,   -2.716064
3130, -0.104370, -0.144897, -0.042786,  -13.519287,   +1.800537,   +2.105713
3140, -0.090454, -0.124878, -0.042297,   -8.209229,   +0.396729,   +7.415771
3150, -0.081177, -0.121216, -0.039856,   -6.713867,   +2.807617,  +10.864258
3160, -0.079956, -0.144653, -0.051819,   -5.737305,   +3.784180,  +11.840820
3170, -0.090210, -0.154175, -0.054749,   -4.547119,   +2.593994,  +14.984131
3180, -0.090942, -0.164185, -0.054016,   -5.249023,   +3.295898,  +12.329102
3190, -0.098267, -0.153442, -0.052063,   -4.638672,   +2.685547,  +10.986328
3200, -0.102661, -0.157837, -0.051086,   -7.995605,   +2.136230,  +11.535645
3210, -0.112427, -0.168091, -0.045227,  -10.620117,   +2.807617,   +8.911133
3220, -0.125854, -0.163940, -0.037415,  -13.092041,   +3.326416,   +8.392334
3230, -0.131958, -0.137329, -0.042786,  -12.512207,   +2.746582,   +7.019043
3240, -0.125610, -0.130249, -0.049866,  -11.444092,   +3.631592,   +4.180908
3250, -0.129517, -0.132935, -0.065979,   -9.155273,   +3.295898,   +4.516602
3260, -0.132690, -0.137573, -0.091858,   -6.622314,   +2.716064,   +5.096436
3270, -0.145386, -0.130249, -0.109192,   -9.490967,   +1.678467,   +4.180908
3280, -0.166870, -0.149048, -0.127991,  -11.047363,   +1.281738,   +4.577637
3290, -0.190308, -0.149780, -0.144348,  -12.908936,   +1.190186,   +0.762939
3300, -0.189575, -0.171265, -0.151672,  -18.035889,   -1.495361,   -2.410889
3310, -0.182251, -0.190063, -0.145569,  -21.545410,   -1.892090,   -3.967285
3320, -0.162476, -0.202271, -0.128235,  -27.832031,   -3.417969,   -4.394531
3330, -0.135620, -0.211792, -0.096252,  -32.501221,   -4.608154,   -7.110596
3340, -0.120728, -0.218384, -0.076233,  -29.724121,   -7.385254,   -6.286621
3350, -0.114380, -0.215942, -0.054749,  -30.029297,   -5.126953,   -0.732422
3360, -0.119507, -0.224731, -0.046936,  -28.930664,   -4.272461,   +4.272461
3370, -0.118774, -0.214478, -0.040100,  -26.306152,   -2.990723,   +4.943848
3380, -0.139038, -0.194214, -0.052307,  -24.932861,   -0.457764,   +6.317139
3390, -0.159058, -0.186646, -0.070374,  -23.925781,   -1.464844,   +9.277344
3400, -0.162964, -0.171997, -0.084778,  -21.850586,   +0.366211,  +11.352539
3410, -0.160278, -0.172241, -0.093567,  -21.820068,   +2.288818,   +9.429932
3420, -0.123169, -0.181763, -0.105286,  -24.536133,   +5.004883,   +6.713867
3430, -0.088013, -0.213501, -0.107727,  -26.428223,   +6.896973,   +4.821777
3440, -0.043579, -0.239624, -0.090637,  -30.975342,   +7.537842,   +2.227783
3450, -0.023560, -0.242065, -0.080383,  -30.670166,   +9.185791,   -5.279541
3460, -0.019653, -0.221313, -0.066711,  -29.357910,   +9.826660,   -7.873535
3470, -0.020386, -0.180054, -0.063538,  -26.702881,  +11.077881,  -11.077881
3480, -0.036499, -0.160767, -0.068420,  -23.254395,  +13.488770,  -11.535645
3490, -0.049438, -0.171021, -0.083069,  -20.019531,  +12.207031,   -4.394531
3500, -0.063599, -0.174438, -0.088684,  -17.639160,  +13.732910,   -0.061035
3510, -0.057495, -0.172729, -0.080627,  -17.852783,  +15.899658,   +1.678467
3520, -0.043091, -0.202026, -0.081848,  -16.143799,  +18.096924,   +1.434326
3530, -0.024292, -0.223267, -0.078674,  -19.348145,  +19.348145,   -1.770020
3540, -0.030151, -0.239868, -0.074036,  -19.226074,  +19.226074,   -3.601074
3550, -0.046265, -0.268921, -0.047668,  -19.500732,  +15.594482,   +0.030518
3560, -0.099487, -0.265747, -0.031311,  -17.944336,  +12.084961,   +1.586914
3570, -0.156128, -0.261108, -0.025940,  -14.617920,  +10.711670,   +2.960205
3580, -0.217896, -0.255005, -0.029114,   -9.521484,   +7.568359,   +8.056641
3590, -0.268433, -0.251831, -0.029358,   -2.105713,   +0.152588,  +13.519287
3600, -0.326782, -0.246460, -0.045227,   +5.035400,   -5.035400,  +18.707275
3610, -0.364380, -0.254272, -0.065002,  +11.871338,   -9.918213,  +21.636963
3620, -0.378540, -0.254028, -0.091614,  +13.793945,  -15.747070,  +21.606445
3630, -0.361450, -0.256226, -0.117981,  +16.021729,  -19.927979,  +17.974854
3640, -0.309937, -0.271851, -0.151184,  +14.068604,  -23.834229,  +14.068604
3650, -0.248657, -0.270630, -0.168762,  +10.009766,  -25.634766,   +8.056641
3660, -0.202026, -0.293823, -0.166565,   +7.049561,  -26.580811,   +3.143311
3670, -0.157837, -0.301147, -0.163147,   +0.152588,  -25.543213,   +0.152588
3680, -0.136108, -0.313843, -0.136536,   -2.166748,  -25.177002,   +3.692627
3690, -0.130981, -0.323608, -0.110901,   -6.805420,  -22.491455,   +4.913330
3700, -0.136353, -0.341675, -0.097717,   -8.453369,  -18.890381,   +9.124756
3710, -0.149292, -0.347534, -0.094788,   -5.767822,  -13.763428,   +9.857178
3720, -0.161987, -0.348999, -0.107971,   -1.678467,  -10.040283,  +10.040283
3730, -0.169067, -0.339478, -0.127747,   +4.943848,   -8.850098,  +10.803223
3740, -0.159546, -0.315308, -0.135559,   +9.735107,   -9.735107,   +7.781982
3750, -0.149048, -0.288696, -0.137512,  +10.314941,   -8.361816,   +4.455566
3760, -0.125122, -0.263306, -0.097229,  +11.047363,   -7.141113,   +1.281738
3770, -0.102417, -0.233765, -0.081116,   +9.307861,   -7.354736,   -2.410889
3780, -0.089233, -0.218140, -0.080139,   +9.307861,   -5.401611,   -4.364014
