6520, -0.111328, +0.031433, +0.049194,   -2.746582,   -1.159668,   +3.112793
6530, -0.099121, +0.016785, +0.057007,   -0.915527,   -1.037598,   +2.990723
6540, -0.067383, +0.016785, +0.052856,   +2.990723,   -2.990723,   +1.037598
6550, -0.047607, +0.028992, +0.046509,   +5.371094,   -3.417969,   -2.441406
6560, -0.042725, +0.039490, +0.026733,   +4.058838,   -0.152588,   -5.706787
6570, -0.040039, +0.053894, +0.002563,   +4.211426,   -0.305176,   -5.554199
6580, -0.037109, +0.049500, -0.014282,   +4.760742,   -0.854492,   -6.958008
6590, -0.038574, +0.050232, -0.023315,   +2.716064,   -0.762939,   -7.049561
6600, -0.051758, +0.042419, -0.026245,   +1.739502,   -1.739502,   -6.072998
6610, -0.043213, +0.038513, -0.012817,   -1.678467,   -0.274658,   -7.537842
6620, -0.062744, +0.042908, +0.002075,   -0.274658,   -1.678467,   -8.087158
6630, -0.073730, +0.048767, +0.017944,   -1.007080,   -0.946045,   -8.819580
6640, -0.090576, +0.053162, +0.021118,   +0.396729,   -0.396729,   -7.415771
6650, -0.090820, +0.056091, +0.011841,   +1.983643,   -0.030518,   -5.828857
6660, -0.081299, +0.060242, +0.006714,   +3.417969,   -1.464844,   -4.394531
6670, -0.068115, +0.061951, +0.001343,   +3.204346,   -1.251221,   -2.655029
6680, -0.064941, +0.057556, -0.015015,   +3.753662,   -1.800537,   -2.105713
6690, -0.062744, +0.052185, -0.026733,   +2.471924,   -0.518799,   -5.340576
6700, -0.068359, +0.046326, -0.026733,   +1.251221,   -1.251221,   -4.608154
6710, -0.072266, +0.034851, -0.032104,   -1.220703,   -0.732422,   -5.126953
6720, -0.075928, +0.025818, -0.021362,   -0.091553,   +0.091553,   -3.997803
6730, -0.074219, +0.035583, -0.009644,   -1.312256,   +1.312256,   -5.218506
6740, -0.074707, +0.025574, +0.002075,   -0.061035,   +0.061035,   -3.967285
6750, -0.070312, +0.022888, +0.020630,   -1.678467,   +1.678467,   -3.631592
6760, -0.072754, +0.019714, +0.041138,   -1.281738,   +1.281738,   -3.234863
6770, -0.073486, +0.027283, +0.056519,   -0.274658,   +0.274658,   -0.274658
6780, -0.072510, +0.037048, +0.052856,   +2.410889,   +1.495361,   -1.495361
6790, -0.061279, +0.035828, +0.046021,   +4.516602,   +1.342773,   -1.342773
6800, -0.055908, +0.048767, +0.020142,   +6.805420,   +1.007080,   -1.007080
6810, -0.046631, +0.052917, +0.001831,   +6.286621,   +1.525879,   -1.525879
6820, -0.052246, +0.065369, -0.012329,   +4.730225,   +1.129150,   +0.823975
6830, -0.045410, +0.055359, -0.019897,   +2.075195,   +1.831055,   +0.122070
6840, -0.038330, +0.034607, -0.021118,   +0.762939,   +1.190186,   +0.762939
6850, -0.034424, +0.015320, -0.009644,   -0.732422,   +0.732422,   +1.220703
6860, -0.032471, +0.010681, +0.001099,   -2.105713,   +0.152588,   +1.800537
6870, -0.026367, +0.005310, +0.013550,   -3.387451,   +1.434326,   -1.434326
6880, -0.019531, +0.014587, +0.020630,   -0.640869,   +0.640869,   -2.593994
6890, -0.020996, +0.014587, +0.011841,   +3.265381,   +0.640869,   -6.500244
6900, -0.027588, +0.018494, -0.010620,   +2.777100,   +1.129150,   -8.941650
6910, -0.036865, +0.028503, -0.028931,   +5.432129,   +0.427246,  -10.192871
6920, -0.032715, +0.028015, -0.043091,   +3.540039,   +2.319336,  -10.131836
6930, -0.041748, +0.036560, -0.053589,   +0.518799,   +3.387451,  -15.106201
6940, -0.067139, +0.032654, -0.053345,   -0.946045,   +2.899170,  -14.617920
6950, -0.093262, +0.036560, -0.038696,   -3.387451,   +5.340576,  -13.153076
6960, -0.103271, +0.032654, -0.020874,   -4.852295,   +4.852295,   -8.758545
6970, -0.122070, +0.036072, +0.012573,   -5.279541,   +3.326416,   -5.279541
6980, -0.113770, +0.043640, +0.030396,   -2.319336,   +2.319336,   -0.366211
6990, -0.096436, +0.054871, +0.041626,   -1.770020,   +3.723145,   -1.770020
7000, -0.086670, +0.060974, +0.044312,   -0.579834,   +2.532959,   -0.579834
7010, -0.069092, +0.071716, +0.051147,   -1.922607,   +3.875732,   -3.875732
7020, -0.053711, +0.073669, +0.044067,   -0.213623,   +4.119873,   -4.119873
7030, -0.040283, +0.090515, +0.030640,   -0.366211,   +4.272461,   -4.272461
7040, -0.035645, +0.088562, +0.011841,   -0.122070,   +4.028320,   -4.028320
7050, -0.038086, +0.074646, -0.008179,   -0.335693,   +4.241943,   -6.195068
7060, -0.049561, +0.058777, -0.007202,   -2.258301,   +4.211426,   -6.164551
7070, -0.064209, +0.047546, -0.013550,   -2.807617,   +4.760742,   -4.760742
7080, -0.073486, +0.026062, -0.009888,   -2.075195,   +4.028320,   -2.075195
7090, -0.077148, +0.023865, -0.011841,   -5.706787,   +5.706787,   -1.800537
7100, -0.064209, +0.023621, -0.011841,   -5.676270,   +5.676270,   -1.770020
7110, -0.066406, +0.034119, -0.017700,   -3.082275,   +5.035400,   -3.082275
7120, -0.058350, +0.029968, -0.017944,   -2.563477,   +4.516602,   -4.516602
7130, -0.078613, +0.037537, -0.036499,   -3.509521,   +5.462646,   -7.415771
7140, -0.090088, +0.038269, -0.050903,   -1.647949,   +5.554199,   -7.507324
7150, -0.107666, +0.040222, -0.061401,   -1.892090,   +5.798340,   -7.751465
7160, -0.111328, +0.047546, -0.052612,   -2.807617,   +6.713867,   -4.760742
7170, -0.114258, +0.054382, -0.028687,   -5.615234,   +7.568359,   -5.615234
7180, -0.107422, +0.048767, +0.008667,   -6.866455,   +6.866455,   -2.960205
7190, -0.097656, +0.053406, +0.047485,   -9.399414,   +7.446289,   -3.540039
7200, -0.072754, +0.053650, +0.073608,   -9.429932,   +7.476807,   -3.570557
7210, -0.064453, +0.068298, +0.079224,   -7.354736,   +5.401611,   -5.401611
7220, -0.071533, +0.097351, +0.078491,   -3.173828,   +5.126953,   -7.080078
7230, -0.067627, +0.102478, +0.064575,   +0.091553,   +3.814697,   -5.767822
7240, -0.057373, +0.115662, +0.021851,   +4.302979,   +3.509521,   -5.462646
7250, -0.050537, +0.122742, -0.012817,   +5.371094,   +2.441406,   -4.394531
7260, -0.054932, +0.113708, -0.031128,   +2.593994,   +3.265381,   -7.171631
7270, -0.051514, +0.096619, -0.046997,   -1.129150,   +3.082275,   -6.988525
7280, -0.069092, +0.081238, -0.042114,   -7.019043,   +5.065918,   -7.019043
7290, -0.088379, +0.053894, -0.021362,  -11.413574,   +5.554199,   -5.554199
7300, -0.104248, +0.041443, -0.000366,   -9.857178,   +2.044678,   +3.814697
7310, -0.100586, +0.017273, +0.014771,   -8.789062,   +0.976562,   +6.835938
7320, -0.099365, +0.001648, +0.015015,   -4.882812,   +0.976562,   +4.882812
7330, -0.100342, +0.014099, +0.008179,   -2.532959,   +0.579834,   +5.279541
7340, -0.092529, +0.024841, +0.005005,   -1.922607,   +1.922607,   +1.983643
7350, -0.080566, +0.032166, -0.007935,   -0.885010,   +2.838135,   +1.068115
7360, -0.075928, +0.039978, -0.010132,   -1.861572,   +5.767822,   -1.861572
7370, -0.072754, +0.040955, -0.000122,   -0.030518,   +3.936768,   -1.983643
7380, -0.073486, +0.043884, +0.006714,   -2.349854,   +4.302979,   -4.302979
7390, -0.061035, +0.068542, +0.013794,   -3.479004,   +5.432129,   -7.385254
7400, -0.060791, +0.086121, +0.035034,   -1.770020,   +5.676270,   -9.582520
7410, -0.075684, +0.098083, +0.039673,   +0.640869,   +5.218506,  -11.077881
7420, -0.085205, +0.102234, +0.036743,   +2.075195,   +5.737305,   -9.643555
7430, -0.094727, +0.104187, +0.042114,   +5.737305,   +2.075195,   -4.028320
7440, -0.112793, +0.098328, +0.032104,   +4.516602,   +3.295898,   -1.342773
7450, -0.104980, +0.091736, +0.015015,   +7.293701,   +0.518799,   +5.340576
7460, -0.099609, +0.081970, +0.008179,   +4.608154,   +1.251221,   +6.561279
7470, -0.091309, +0.070740, -0.009644,   +4.058838,   -0.152588,   +6.011963
7480, -0.093750, +0.061462, -0.012817,   +3.265381,   -1.312256,   +7.171631
7490, -0.098145, +0.069519, -0.020142,   +0.305176,   +1.647949,   +6.164551
7500, -0.098145, +0.054871, -0.020142,   -1.770020,   +1.770020,   +4.089355
7510, -0.084473, +0.040222, -0.015015,   -1.892090,   +1.892090,   +3.967285
7520, -0.062012, +0.032654, -0.015747,   -0.946045,   +0.946045,   +4.913330
7530, -0.047119, +0.022888, -0.021118,   -3.631592,   +1.678467,   +0.274658
7540, -0.045410, +0.027527, -0.023071,   -2.258301,   +2.258301,   -4.211426
7550, -0.072266, +0.023376, -0.017944,   -5.645752,   +1.739502,   -7.598877
7560, -0.077637, +0.034851, -0.004272,   -5.126953,   +3.173828,   -7.080078
7570, -0.088135, +0.044617, +0.009155,   -4.394531,   +2.441406,   -4.394531
7580, -0.090088, +0.057312, +0.024780,   -2.075195,   +2.075195,   -4.028320
7590, -0.093750, +0.058777, +0.035522,   -0.305176,   +0.305176,   -2.258301
7600, -0.105469, +0.073181, +0.026001,   -0.152588,   +0.152588,   -0.152588
7610, -0.101807, +0.071960, +0.022095,   +0.000000,   +0.000000,   +0.000000
7620, -0.095947, +0.074890, +0.015747,   -0.366211,   -1.586914,   +3.540039
7630, -0.103760, +0.079285, +0.005249,   -0.915527,   -1.037598,   +6.896973
7640, -0.085205, +0.080017, +0.000366,   -2.960205,   +1.007080,   +6.805420
7650, -0.070557, +0.080750, +0.006470,   -3.051758,   +1.098633,   +6.713867
7660, -0.060547, +0.072693, +0.009644,   -2.044678,   +0.091553,   +5.767822
7670, -0.056885, +0.066345, +0.001343,   -5.157471,   +1.251221,   +0.701904
7680, -0.062744, +0.048523, -0.007446,   -4.882812,   +0.976562,   -0.976562
7690, -0.073486, +0.050964, -0.011353,   -3.234863,   +1.281738,   -3.234863
7700, -0.077881, +0.033386, -0.028687,   -2.990723,   +1.037598,   -2.990723
7710, -0.077637, +0.034119, -0.034302,   -3.082275,   +1.129150,   -5.035400
7720, -0.083984, +0.028503, -0.032837,   -2.380371,   +0.427246,   -4.333496
7730, -0.099609, +0.025818, -0.033569,   -2.044678,   -1.861572,   -3.997803
7740, -0.097656, +0.034119, -0.032104,   -3.082275,   -0.823975,   -3.082275
7750, -0.093506, +0.041443, -0.021118,   -2.044678,   -1.861572,   -2.044678
7760, -0.098145, +0.052673, -0.010864,   -3.448486,   -0.457764,   -1.495361
7770, -0.100098, +0.069763, +0.005493,   -1.678467,   -0.274658,   -1.678467
7780, -0.083740, +0.085144, +0.016724,   -1.647949,   -0.305176,   -1.647949
7790, -0.090820, +0.083191, +0.022583,   +0.549316,   -0.549316,   -1.403809
7800, -0.091309, +0.094421, +0.026245,   +1.098633,   -1.098633,   +1.098633
7810, -0.082275, +0.100525, +0.023804,   +0.335693,   -0.335693,   +0.335693
7820, -0.080811, +0.104431, +0.016968,   -0.152588,   -1.800537,   +1.800537
7830, -0.080322, +0.096863, +0.025757,   -1.159668,   -0.793457,   +0.793457
7840, -0.078369, +0.095154, +0.027466,   -2.899170,   -2.960205,   +2.960205
7850, -0.082764, +0.083435, +0.041626,   -3.387451,   -2.471924,   +2.471924
7860, -0.080811, +0.075867, +0.044067,   -2.441406,   -3.417969,   +3.417969
7870, -0.071289, +0.067566, +0.045288,   -3.356934,   -2.502441,   +4.455566
7880, -0.068604, +0.067078, +0.038696,   -3.295898,   -2.563477,   +4.516602
7890, -0.064941, +0.050476, +0.015259,   -3.173828,   -2.685547,   +2.685547
7900, -0.067627, +0.059021, -0.002075,   -2.288818,   -5.523682,   +1.617432
7910, -0.072754, +0.050232, -0.021606,   -3.143311,   -4.669189,   +0.762939
7920, -0.065186, +0.040222, -0.042358,   -3.845215,   -3.967285,   +0.061035
7930, -0.065430, +0.032654, -0.046753,   -4.852295,   -4.913330,   +2.960205
7940, -0.062988, +0.023621, -0.052368,   -5.676270,   -2.136230,   +2.136230
7950, -0.065186, +0.028015, -0.060913,   -4.272461,   -3.540039,   +1.586914
7960, -0.062988, +0.027283, -0.052856,   -6.134033,   -3.631592,   +1.678467
7970, -0.071533, +0.037781, -0.050659,   -7.446289,   -2.319336,   +0.366211
7980, -0.072266, +0.042175, -0.043823,   -6.042480,   -3.723145,   +3.723145
7990, -0.075439, +0.046814, -0.036987,   -6.622314,   -3.143311,   +3.143311
8000, -0.087158, +0.056824, -0.026245,   -3.967285,   -3.845215,   +3.845215
8010, -0.100098, +0.062195, -0.019409,   -6.591797,   -3.173828,   +3.173828
8020, -0.111328, +0.061218, -0.010864,   -8.422852,   -3.295898,   +5.249023
8030, -0.086426, +0.079285, +0.025757,  -10.681152,   -2.990723,   +8.850098
8040, -0.057861, +0.082214, +0.043335,  -13.000488,   -2.624512,   +8.483887
8050, -0.053223, +0.087341, +0.054810,  -13.641357,   -1.983643,   +5.889893
8060, -0.053467, +0.082214, +0.057251,  -11.047363,   -4.577637,   +2.624512
8070, -0.060791, +0.071472, +0.046997,   -9.704590,   -3.967285,   +0.061035
8080, -0.066650, +0.066589, +0.041626,   -9.094238,   -2.624512,   -1.281738
8090, -0.081543, +0.064636, +0.036743,   -8.850098,   -2.868652,   +0.915527
8100, -0.074219, +0.055603, +0.028931,   -9.674072,   -2.044678,   +3.997803
8110, -0.061523, +0.044617, +0.043091,   -8.300781,   -3.417969,   +9.277344
8120, -0.051270, +0.045349, +0.030884,  -10.345459,   -3.326416,   +9.185791
8130, -0.047852, +0.034607, +0.023071,  -10.955811,   -2.716064,   +8.575439
8140, -0.044189, +0.041199, +0.014282,   -9.826660,   -3.845215,   +9.704590
8150, -0.042725, +0.020691, -0.008179,  -11.169434,   -2.502441,   +6.408691
8160, -0.048828, +0.022888, -0.028931,  -11.444092,   -0.274658,   +4.180908
8170, -0.052979, +0.012146, -0.047974,  -12.054443,   -1.617432,   +3.570557
8180, -0.064453, +0.006042, -0.058716,  -13.244629,   +1.525879,   +2.380371
8190, -0.078369, +0.004578, -0.061401,  -13.061523,   +1.342773,   +2.563477
8200, -0.076416, -0.004456, -0.064575,  -11.932373,   +0.213623,   +3.692627
8210, -0.072754, +0.008484, -0.055298,  -13.549805,   +1.831055,   +2.075195
8220, -0.065430, +0.005066, -0.052368,  -13.122559,   +1.403809,   +2.502441
8230, -0.071533, +0.017273, -0.048218,  -12.695312,   +2.929688,   +2.929688
8240, -0.073975, +0.021667, -0.028931,  -13.244629,   +3.479004,   +2.380371
8250, -0.078857, +0.031433, -0.015259,  -12.512207,   +2.746582,   +1.159668
8260, -0.090088, +0.032654, +0.007446,  -12.664795,   +2.899170,   +2.960205
8270, -0.098389, +0.042419, +0.030396,   -9.979248,   +2.166748,   +5.645752
8280, -0.101318, +0.037292, +0.054565,  -11.291504,   +3.479004,   +6.286621
8290, -0.096924, +0.038269, +0.089233,  -11.413574,   +3.601074,   +8.117676
8300, -0.106445, +0.040466, +0.120239,  -11.688232,   +1.922607,   +9.796143
8310, -0.095947, +0.050476, +0.138062,   -9.033203,   +1.220703,  +12.451172
8320, -0.070557, +0.057068, +0.126099,   -3.997803,   -1.861572,  +13.580322
