6720, -0.015137, -0.068909, -0.014771,   -5.828857,   -0.030518,   +3.936768
6730, -0.003906, -0.060852, -0.015747,   -6.835938,   -0.976562,   +2.929688
6740, -0.002441, -0.065735, -0.026001,   -6.225586,   -1.586914,   +1.586914
6750, -0.007568, -0.058655, -0.012817,   -7.110596,   -0.701904,   +0.701904
6760, +0.000488, -0.058167, -0.001587,   -5.218506,   -0.640869,   -1.312256
6770, -0.011230, -0.067200, +0.002075,   -4.089355,   -1.770020,   -0.183105
6780, -0.019775, -0.067932, +0.006470,   -3.997803,   -1.861572,   -0.091553
6790, -0.028076, -0.075745, +0.008423,   -4.974365,   -0.885010,   -1.068115
6800, -0.034912, -0.075500, +0.024536,   -3.051758,   -0.854492,   +0.854492
6810, -0.036133, -0.073547, +0.012085,   -3.295898,   -0.610352,   +0.610352
6820, -0.022461, -0.078918, +0.003784,   -2.624512,   -3.234863,   +1.281738
6830, -0.017578, -0.074524, -0.017700,   -5.126953,   -2.685547,   -1.220703
6840, -0.016602, -0.073303, -0.026489,   -5.279541,   -0.579834,   -3.326416
6850, -0.024414, -0.078674, -0.026001,   -4.608154,   -1.251221,   -4.608154
6860, -0.026367, -0.075256, -0.026733,   -5.035400,   +1.129150,   -5.035400
6870, -0.025635, -0.064270, -0.020142,   -4.455566,   +0.549316,   -2.502441
6880, -0.035400, -0.061096, -0.003784,   -2.899170,   +0.946045,   -0.946045
6890, -0.040771, -0.063538, +0.008423,   -2.593994,   +0.640869,   -0.640869
6900, -0.040283, -0.067200, +0.010376,   -2.136230,   +0.183105,   +1.770020
6910, -0.031738, -0.073547, +0.006714,   -3.295898,   +1.342773,   +0.610352
6920, -0.028076, -0.073792, -0.001343,   -3.265381,   -0.640869,   +2.593994
6930, -0.025635, -0.073059, -0.010620,   -3.356934,   -0.549316,   +0.549316
6940, -0.022217, -0.073059, -0.022827,   -3.356934,   -0.549316,   +0.549316
6950, -0.018311, -0.075989, -0.010864,   -2.990723,   +1.037598,   -1.037598
6960, -0.029053, -0.069641, -0.004028,   -3.784180,   +1.831055,   +0.122070
6970, -0.030518, -0.074036, -0.005737,   -3.234863,   -0.671387,   +0.671387
6980, -0.024658, -0.067200, -0.000854,   -2.136230,   -1.770020,   +3.723145
6990, -0.016602, -0.067444, +0.009399,   -2.105713,   -1.800537,   +1.800537
7000, -0.004395, -0.076233, +0.004028,   -2.960205,   -0.946045,   +0.946045
7010, -0.014160, -0.073059, +0.000366,   -3.356934,   -0.549316,   -1.403809
7020, -0.016357, -0.079651, -0.013306,   -2.532959,   -1.373291,   -0.579834
7030, -0.011719, -0.078430, -0.013550,   -2.685547,   -1.220703,   -0.732422
7040, -0.019287, -0.067200, -0.025024,   -4.089355,   +0.183105,   -2.136230
7050, -0.019043, -0.087463, -0.012573,   -7.415771,   +1.556396,   -1.556396
7060, -0.017334, -0.085022, -0.008911,   -5.767822,   +1.861572,   +0.091553
7070, -0.029297, -0.051086, +0.005249,   -4.150391,   +0.244141,   +1.708984
7080, -0.027100, -0.084534, -0.012573,   -3.875732,   +1.922607,   +0.030518
7090, -0.034912, -0.091858, -0.039185,   -8.819580,   +1.007080,   +2.899170
7100, -0.027100, -0.055481, +0.020874,   -9.460449,   +1.647949,   +2.258301
7110, -0.038330, -0.068420, +0.056274,   -0.030518,   -1.922607,   +5.828857
7120, -0.043213, -0.081360, +0.035034,   +3.540039,   -1.586914,   +7.446289
7130, -0.042236, -0.091858, -0.011108,   -1.007080,   -0.946045,   +6.805420
7140, -0.017822, -0.068420, -0.004517,   -1.983643,   -1.922607,   +3.875732
7150, -0.027588, -0.070618, -0.019897,   -3.662109,   -2.197266,   +2.197266
7160, +0.002441, -0.071106, -0.033813,   -5.554199,   -0.305176,   +2.258301
7170, +0.027832, -0.053040, -0.008911,   -5.859375,   +1.953125,   -7.812500
7180, +0.006592, -0.065735, +0.012817,   -0.366211,   +0.366211,   -6.225586
7190, -0.008057, -0.072083, -0.006714,   +0.427246,   -0.427246,   -1.525879
7200, -0.003174, -0.078186, -0.014038,   -0.762939,   -1.190186,   +7.049561
7210, +0.010742, -0.078186, -0.004028,   -0.762939,   -1.190186,   +3.143311
7220, -0.007568, -0.073547, +0.003784,   -3.295898,   -0.610352,   -1.342773
7230, -0.031738, -0.062317, +0.010132,   -2.746582,   -1.159668,   +1.159668
7240, -0.032959, -0.066223, +0.014771,   -0.305176,   -1.647949,   +3.601074
7250, -0.031494, -0.070862, +0.008423,   -1.678467,   -0.274658,   +0.274658
7260, -0.040771, -0.065979, -0.005249,   -0.335693,   +0.335693,   +3.570557
7270, -0.029785, -0.073059, -0.012329,   -1.403809,   +1.403809,   +2.502441
7280, -0.032471, -0.076965, -0.007935,   -2.868652,   +0.915527,   +2.990723
7290, -0.022217, -0.073059, -0.015259,   -1.403809,   -0.549316,   +2.502441
7300, -0.021729, -0.079895, -0.015015,   -2.502441,   -1.403809,   +3.356934
7310, -0.011963, -0.083557, -0.003296,   -2.044678,   +0.091553,   +3.814697
7320, -0.014648, -0.091614, -0.005005,   -2.990723,   -0.915527,   +2.868652
7330, -0.009521, -0.075256, -0.001099,   -3.082275,   -0.823975,   +4.730225
7340, -0.002441, -0.082092, -0.008667,   -2.227783,   -1.678467,   +3.631592
7350, -0.008057, -0.075256, -0.008667,   -1.129150,   -0.823975,   +0.823975
7360, -0.004150, -0.063293, -0.007690,   -0.671387,   -1.281738,   +1.281738
