7640, -0.048157, -0.446045, -0.136902,  +27.313232,   +0.030518,   -1.983643
7650, -0.054749, -0.414307, -0.138611,  +25.299072,   +0.091553,   -2.044678
7660, -0.057434, -0.416748, -0.110291,  +23.651123,   -0.213623,   -5.645752
7670, -0.070374, -0.422363, -0.097595,  +26.306152,   -0.915527,   -4.943848
7680, -0.080383, -0.443848, -0.090515,  +28.991699,   -1.647949,   -4.211426
7690, -0.089172, -0.429443, -0.093933,  +33.050537,   -1.800537,   -4.058838
7700, -0.094788, -0.406494, -0.094177,  +32.135010,   -0.885010,   -3.021240
7710, -0.095276, -0.374756, -0.094910,  +34.027100,   -0.823975,   -3.082275
7720, -0.074524, -0.355957, -0.090027,  +33.630371,   -2.380371,   -1.525879
7730, -0.073059, -0.336426, -0.101990,  +37.048340,   -3.845215,   -2.014160
7740, -0.070129, -0.329590, -0.099548,  +36.193848,   -2.990723,   -2.868652
7750, -0.070862, -0.312012, -0.102478,  +35.949707,   -2.746582,   -3.112793
7760, -0.075500, -0.302246, -0.100769,  +36.682129,   -3.479004,   -2.380371
7770, -0.067200, -0.296143, -0.099548,  +35.919189,   -2.716064,   -3.143311
7780, -0.080627, -0.284668, -0.097595,  +38.391113,   -3.234863,   -0.671387
7790, -0.090393, -0.264648, -0.086609,  +37.841797,   -2.685547,   -1.220703
7800, -0.096985, -0.235840, -0.079041,  +38.146973,   -2.990723,   +1.037598
7810, -0.098694, -0.220947, -0.072205,  +36.285400,   -5.035400,   +5.035400
7820, -0.078674, -0.198730, -0.075378,  +35.461426,   -4.211426,   +8.117676
7830, -0.055969, -0.194336, -0.055847,  +34.912109,   -7.568359,  +13.427734
7840, -0.059387, -0.180176, -0.046814,  +39.001465,   -9.704590,  +11.657715
7850, -0.061829, -0.180664, -0.046326,  +41.015625,   -5.859375,   +7.812500
7860, -0.062317, -0.180176, -0.071960,  +42.907715,   -7.751465,   +9.704590
7870, -0.046448, -0.173340, -0.083191,  +44.006348,   -4.943848,   +6.896973
7880, -0.046692, -0.157959, -0.101257,  +44.036865,   -3.021240,   +3.021240
7890, -0.059875, -0.159912, -0.098083,  +42.327881,   -3.265381,   +3.265381
7900, -0.060608, -0.145996, -0.099060,  +38.635254,   -5.432129,   +7.385254
7910, -0.047668, -0.130859, -0.084412,  +36.743164,   -5.493164,   +7.446289
7920, -0.040100, -0.105713, -0.066589,  +33.599854,   -4.302979,   +6.256104
7930, -0.034729, -0.080811, -0.049744,  +34.393311,   -5.096436,   +5.096436
7940, -0.010071, -0.063721, -0.054138,  +36.163330,   -6.866455,   +6.866455
7950, +0.001892, -0.028320, -0.038513,  +33.691406,   -6.347656,   +4.394531
7960, +0.006287, -0.011475, -0.050476,  +31.585693,   -6.195068,   +2.288818
7970, -0.008118, +0.005615, -0.053650,  +27.496338,   -4.058838,   +0.152588
7980, -0.006653, +0.004150, -0.058533,  +23.773193,   -4.241943,   -1.617432
7990, -0.018616, -0.007812, -0.054138,  +21.362305,   -5.737305,   -0.122070
8000, -0.008850, -0.000488, -0.047791,  +18.493652,   -4.821777,   -1.037598
8010, -0.015198, -0.012939, -0.054871,  +16.143799,   -4.425049,   +0.518799
8020, -0.011047, -0.007812, -0.045837,  +17.456055,   -5.737305,   +3.784180
8030, -0.004211, +0.007080, -0.039001,  +17.547607,   -5.828857,   +3.875732
8040, +0.017517, +0.011230, -0.041687,  +17.028809,   -7.263184,   +3.356934
8050, +0.039001, +0.030762, -0.028259,  +16.540527,   -4.821777,   +0.915527
8060, +0.050964, +0.037109, -0.040222,  +15.747070,   -2.075195,   -1.831055
8070, +0.046326, +0.043457, -0.040222,  +14.953613,   -3.234863,   -4.577637
8080, +0.043640, +0.049805, -0.038757,  +12.207031,   -0.488281,   -5.371094
8090, +0.032898, +0.067139, -0.030701,  +10.040283,   -0.274658,   -7.537842
8100, +0.033875, +0.076172, -0.020935,   +8.911133,   -1.098633,   -4.760742
8110, +0.018250, +0.091797, -0.020447,   +6.958008,   -1.098633,   -2.807617
8120, +0.007507, +0.103516, -0.020691,   +7.446289,   -1.586914,   -0.366211
8130, +0.003113, +0.103760, -0.007507,   +3.509521,   -3.509521,   -0.396729
8140, +0.005066, +0.114990, -0.005554,   +0.152588,   -2.105713,   -1.800537
8150, +0.007263, +0.130615, -0.002136,   -1.800537,   -2.105713,   -3.753662
8160, +0.008972, +0.148682, -0.007996,   -0.152588,   -3.753662,   -4.058838
8170, +0.011658, +0.159180, -0.019714,   +0.488281,   -0.488281,   -9.277344
8180, +0.003113, +0.150146, -0.033142,   -0.335693,   -1.617432,  -12.054443
8190, -0.009094, +0.139648, -0.037781,   -2.929688,   -0.976562,  -10.742188
8200, -0.009827, +0.138916, -0.037537,   -4.791260,   -1.068115,   -8.697510
8210, -0.023254, +0.148682, -0.030701,   -7.965088,   -1.800537,   -7.965088
8220, -0.028625, +0.147217, -0.019470,  -13.641357,   -0.030518,   -5.828857
8230, -0.040344, +0.149414, -0.000671,  -13.916016,   -3.662109,   -0.244141
8240, -0.033997, +0.151367, +0.009827,  -14.160156,   -3.417969,   +3.417969
8250, -0.027405, +0.155029, +0.030090,  -14.617920,   -2.960205,   +4.913330
8260, -0.021057, +0.136719, +0.025208,  -10.375977,   -3.295898,   +7.202148
8270, -0.006897, +0.114502, +0.016663,   -7.598877,   -2.166748,   +8.026123
8280, -0.006409, +0.100586, +0.002747,   -7.812500,   +0.000000,   +5.859375
8290, -0.015686, +0.090576, -0.016785,   -6.561279,   -1.251221,   +5.157471
8300, -0.017395, +0.089111, -0.011658,   -8.331299,   -1.434326,   +3.387451
8310, -0.005432, +0.077637, -0.007507,  -10.803223,   +1.037598,   +2.868652
8320, -0.004700, +0.060059, -0.004089,  -10.559082,   +0.793457,   +1.159668
