6680, -0.002380, +0.012817, -0.009216,   -4.486084,   -1.373291,   +1.373291
6690, +0.004944, +0.012817, -0.003601,   -4.486084,   -1.373291,   +1.373291
6700, -0.005798, +0.017212, -0.013123,   -6.988525,   -0.823975,   +2.777100
6710, -0.001160, +0.025757, -0.009949,   -6.103516,   -1.708984,   +3.662109
6720, +0.004700, +0.014282, -0.013123,   -6.622314,   -1.190186,   +3.143311
6730, -0.007507, +0.022583, -0.006531,   -7.659912,   -0.152588,   +2.105713
6740, -0.000916, +0.019165, -0.005798,   -7.232666,   -0.579834,   +2.532959
6750, -0.005554, +0.026001, -0.008484,   -6.134033,   -1.678467,   +3.631592
6760, -0.003845, +0.022095, -0.006775,   -9.552002,   -0.213623,   +2.166748
6770, -0.000671, +0.023804, -0.006531,   -9.765625,   +0.000000,   +1.953125
6780, -0.005798, +0.017456, -0.006287,   -8.972168,   -0.793457,   +4.699707
6790, +0.000061, +0.015991, -0.008240,   -8.789062,   -0.976562,   +4.882812
6800, +0.005432, +0.008179, -0.005554,  -11.718750,   +0.000000,   +3.906250
6810, +0.001282, +0.012817, -0.009949,  -10.345459,   -1.373291,   +5.279541
6820, +0.001282, +0.023071, -0.005310,  -11.627197,   -0.091553,   +3.997803
6830, -0.001404, +0.025269, -0.001404,   -9.948730,   -1.770020,   +5.676270
6840, -0.000671, +0.015991, -0.001404,  -10.742188,   -0.976562,   +4.882812
6850, +0.006165, +0.010376, -0.007019,  -10.040283,   -1.678467,   +5.584717
6860, +0.008850, +0.012329, -0.004089,  -10.284424,   -1.434326,   +5.340576
6870, +0.008850, +0.013062, -0.006042,  -12.329102,   -1.342773,   +5.249023
6880, +0.010071, +0.014038, -0.011414,  -12.451172,   -1.220703,   +5.126953
6890, +0.014709, +0.014282, -0.010193,  -12.481689,   -1.190186,   +5.096436
6900, +0.014465, +0.004272, -0.010437,  -13.183594,   -0.488281,   +4.394531
6910, +0.008850, +0.006470, -0.010193,  -13.458252,   +1.739502,   +4.119873
6920, +0.011780, +0.001831, -0.009216,  -12.878418,   +1.159668,   +4.699707
6930, +0.000549, -0.003052, -0.011169,  -12.268066,   +0.549316,   +5.310059
6940, +0.004700, -0.006226, -0.005066,  -13.824463,   +0.152588,   +5.706787
6950, +0.011780, -0.006714, -0.001648,  -13.763428,   +0.091553,   +5.767822
6960, +0.022278, -0.003784, +0.002991,  -14.129639,   +0.457764,   +5.401611
6970, +0.019836, -0.002319, -0.005066,  -14.312744,   +0.640869,   +5.218506
6980, +0.013489, -0.014038, -0.000671,  -14.801025,   +1.129150,   +2.777100
6990, +0.020813, -0.007935, -0.001892,  -15.563965,   +1.892090,   +2.014160
7000, +0.014954, -0.015259, -0.001404,  -14.648438,   +0.976562,   +2.929688
7010, +0.010315, -0.014282, -0.000671,  -14.770508,   +1.098633,   +0.854492
7020, +0.009094, -0.014771, -0.010193,  -14.709473,   +1.037598,   +0.915527
7030, +0.012512, -0.011841, -0.008484,  -17.028809,   +1.403809,   +2.502441
7040, +0.015930, -0.012085, -0.010681,  -16.998291,   +1.373291,   +0.579834
7050, +0.017883, -0.017456, -0.018982,  -16.326904,   +0.701904,   +1.251221
7060, +0.008118, -0.026001, -0.019226,  -17.211914,   +1.586914,   +0.366211
7070, +0.014465, -0.039673, -0.019958,  -17.456055,   +1.831055,   -1.831055
7080, +0.011047, -0.048950, -0.015076,  -16.296387,   +0.671387,   -2.624512
7090, +0.011292, -0.046509, -0.015320,  -16.601562,   +0.976562,   -2.929688
7100, -0.000916, -0.044800, -0.010193,  -16.815186,   +1.190186,   -5.096436
